,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
664,1251506,130741727,293618926,272643228,154156,176,0.009965314125970388,16
665,1328029,135121829,304278868,282539634,165523,176,0.009958051364845299,16
666,1310043,134875290,304191882,282458800,169646,176,0.009999782758545779,16
667,1268835,133046355,299984653,278552742,152818,174,0.00984092477273268,16
668,1316923,134413073,303551717,281864804,159199,177,0.009974892405135312,16
669,1289091,132065032,296566215,275378480,151257,175,0.009947174119715213,16
670,1227927,127545290,286497434,266029686,140426,175,0.009918874799612,16
671,1244325,127666771,286542235,266071338,153598,173,0.009894850308569072,16
672,1284973,131466177,296884243,275674282,159691,176,0.009994479308441141,16
673,1239807,130085410,294915051,273844012,163281,177,0.009968029988975858,16
674,1235306,131532142,296643646,275450370,157683,175,0.009983964477229131,16
675,1287379,123255832,284631948,264297072,142017,166,0.009916796867860988,16
676,1313324,133827133,301972101,280398430,170429,172,0.009867700644034704,16
677,1311954,132921970,298688695,277349332,161183,174,0.009995245170774197,16
678,1277691,133284010,302396658,280791758,172207,174,0.009985082408649107,16
679,1278534,133264703,300837810,279343870,177516,175,0.009985884133063495,16
680,1281166,132581676,300019927,278584384,170230,172,0.00996814136832461,16
681,1266482,130492685,294950258,273878436,153893,174,0.00996604860898228,16
682,1303400,131057946,295519925,274406600,168267,173,0.009927534802598208,16
683,1325085,127613593,289481903,268800194,184770,174,0.009927581354338398,16
684,1338868,133248068,300318389,278863078,156558,177,0.009995152412121521,16
685,1317404,133761818,300602634,279126536,162755,173,0.009926657216088696,16
686,1274961,134316817,303271648,281604206,167788,175,0.009976112750383707,16
687,1306206,135585069,306890803,284964758,167080,175,0.00995536860529952,16
688,1256671,132510330,296915788,275704494,156973,175,0.009952392052548983,16
689,1322588,135195591,304192140,282460022,176339,174,0.00998872447887051,16
690,1228959,118866625,274724815,255097024,128590,166,0.009957859985468961,16
691,1315583,126674239,287730410,267174180,144905,170,0.009907864450987743,16
692,1239501,123505523,285871288,265448534,151494,166,0.009978940682393338,15
693,1267193,127149052,289014536,268366514,155555,167,0.009952934121701422,16
694,1286235,124749690,288293247,267697534,142995,167,0.009982081028303802,15
695,1255374,126206586,287557394,267013136,149846,170,0.00989763961987573,16
696,1335075,129408503,296919634,275706756,156332,169,0.009843200980414132,16
697,1302765,134430128,304017725,282296638,168422,174,0.009964534125701422,16
698,1279576,126459570,292715681,271803428,151369,165,0.009924219284213547,15
699,1243252,121128925,280682497,260627926,135298,165,0.009951991362755642,15
700,1251334,128161891,293747677,272759188,158132,171,0.009986070340024255,16
701,1289387,136583468,308350580,286320372,177052,176,0.009889922375835303,16
702,1353598,135320554,304863950,283084412,165874,176,0.009811094417618765,16
703,1262202,131028169,295912897,274770548,154694,176,0.0099702920587214,16
704,1310327,134966834,303608167,281917558,156645,176,0.009943890670307128,16
705,1270988,131514246,295947475,274803126,166152,175,0.00996737447150844,16
706,1288750,132002113,296329670,275158676,161769,174,0.009849660982641718,16
707,1330681,135430367,305501391,283674170,184283,175,0.009981044821049938,16
708,1309761,135849858,306727161,284813386,173424,175,0.009921537559150883,16
709,1284003,132010021,296153293,274996280,160218,175,0.009851921328248733,16
710,1327886,133072586,299282191,277898972,168453,176,0.009964549298120448,16
711,1378832,139736816,313950294,291520398,193419,176,0.00999646137809013,16
712,1256565,131715937,296747160,275545634,166153,174,0.009831526838457531,16
713,1313212,131773098,296746880,275546934,162128,175,0.00992515893970998,16
714,1321561,134800131,304670170,282901996,171114,176,0.009950973431370148,16
715,1299631,132572887,297612440,276350594,159195,172,0.009919266523885008,16
716,1260233,129129174,292803583,271885380,150677,171,0.009874517542937084,16
717,1258025,131674443,296783824,275580760,155087,173,0.009899585137787978,16
718,1310971,134261827,303311653,281639514,176527,176,0.00995718757144399,16
719,1291375,134192720,300664761,279183476,165333,170,0.009840374772543025,16
720,1295401,128025815,289508473,268824946,149327,169,0.00991206721105766,16
721,1288941,136089855,307190872,285243114,174735,176,0.009999831724079904,16
722,1313242,133431682,301296622,279770712,179453,176,0.009953333432183941,16
723,1328920,135663905,305677843,283839140,179465,176,0.009957236536978116,16
724,1251092,127685213,287274963,266749834,152761,171,0.009814080970372748,16
725,1286729,135925413,306613292,284707254,172494,177,0.009971754473018783,16
726,1239267,124761678,283138061,262908802,140119,168,0.009916403419449455,16
727,1280481,123134305,283588474,263328052,132764,167,0.009985938960668607,16
728,1244907,130902129,296684152,275486614,165782,171,0.00998758068537265,16
729,1270651,127379514,289443407,268765406,144477,167,0.009944805153381087,16
730,1277336,128816736,290495948,269742772,149772,169,0.0099581189510755,16
731,1312664,135019247,305290104,283478624,177118,176,0.009983195511446727,16
732,1335424,134144105,303254319,281588866,167846,173,0.009960608607106416,16
733,1256459,131033868,294384964,273353132,160167,171,0.009968518954661708,16
734,1336020,124528244,286618799,266140862,144903,167,0.009981590683307132,16
735,1311129,132606898,299321336,277936256,171757,175,0.009976156543502257,16
736,1224695,128792118,290781697,270006152,154432,173,0.009955372398404275,16
737,1306015,130734216,295477692,274369134,153424,175,0.009915290660445055,16
738,1268659,131221532,294479549,273440206,145368,176,0.009968497230516286,16
739,1292406,130518909,293552818,272581270,146424,175,0.00997952275155957,16
740,1313065,132435489,298429455,277108442,162994,175,0.009930777907164796,16
741,1284256,134544562,304988188,283196394,168972,177,0.009989525168801782,16
742,1303924,135630833,305693554,283852660,171723,175,0.009921948938603082,16
743,1284277,130874892,293535028,272565020,149919,176,0.009876293750446121,16
744,1237595,130938959,294319615,273293644,150720,176,0.009958872054783467,16
745,1284823,129736605,291520543,270693956,157011,176,0.009956977571371576,16
746,1367168,136053283,308772483,286711984,195693,174,0.009881553407432209,16
747,1306308,133842346,301469673,279931392,188624,176,0.009929043768635782,16
748,1259305,128790771,291888575,271035076,158619,173,0.009958644813325798,16
749,1267921,123232294,280901855,260834314,142262,170,0.009835499598448138,16
750,1302155,127496825,291136123,270336950,149556,169,0.009790448893258238,16
751,1295918,128691263,291909710,271054992,152685,172,0.00977189923168939,16
752,1378515,129101918,299233815,277856436,159712,167,0.009987278961130676,16
753,1348934,133180529,304615197,282851894,176354,174,0.009938632047804154,16
754,1310695,132639990,298553750,277224116,156399,176,0.009938013082073477,16
755,1237591,129132317,290250413,269513868,149253,176,0.009966544816049937,16
756,1296664,134568896,302752862,281122920,178418,175,0.009944341015290006,16
757,1276079,132022566,296643962,275450682,159636,176,0.00989626582629856,16
758,1326264,133428032,302321708,280724184,161985,176,0.009930053768984058,16
759,1364358,137160853,308564342,286520494,170695,177,0.009989430686010582,16
760,1246801,133199010,298828548,277481126,158291,174,0.009984180684200235,16
761,1306620,132552565,297409655,276161990,156082,177,0.009992354480122234,16
762,1297338,134415674,305210224,283404082,184945,175,0.00982362407711175,16
763,1290114,129657660,293273995,272321946,145383,174,0.00994825687870927,16
764,1263678,126867826,291290550,270480158,144577,168,0.009912355831846839,16
765,1292648,132378437,296091660,274938534,169809,169,0.009967156195571102,16
766,1313374,132051866,296988957,275770638,161696,172,0.009998713792659928,16
767,1318313,128100311,291328755,270515648,156442,169,0.009962415504281208,16
768,1275603,129566124,292742046,271826568,151134,171,0.009994094480722235,16
769,1272801,130975620,295042309,273963118,161318,175,0.009953467914988936,16
770,1361640,133751619,300858556,279365424,167975,170,0.009971754473018783,16
771,1334707,135794244,305048449,283253984,177778,171,0.009958569296058378,16
772,1232873,134219283,303065219,281413054,168658,175,0.0099664817125799,16
773,1318179,134226930,302612316,280992192,159985,175,0.009961701021276215,16
774,1328494,132188106,296919902,275707432,156208,176,0.009836925116181075,16
775,1269104,129005654,291454235,270632102,149169,176,0.009812448211189038,16
776,1285749,133795993,300136071,278694052,160648,176,0.00999638586082271,16
777,1330741,134057646,302623129,281002306,171109,175,0.009914042384152546,16
778,1234042,130051381,292482318,271586250,155205,166,0.009758094399342896,16
779,1313098,135231345,305721903,283879180,183212,174,0.009696990240341463,16
780,1361367,135684621,308096921,286084760,173618,176,0.009943613773659921,16
781,1233352,131395037,295640501,274518478,165235,175,0.009826586836754081,16
782,1294045,132813296,298871141,277517760,168530,176,0.009958082054511054,16
783,1311130,130297400,295753208,274624012,155004,173,0.0099641279186648,16
784,1347576,125384147,289737935,269039134,145471,167,0.009995278963889298,16
785,1264013,130898433,295274120,274178320,164761,172,0.009989371720473006,16
786,1227858,130118191,293601069,272626406,156259,173,0.009983165856264088,16
787,1331768,126057596,286206977,265760898,154491,167,0.009926087215892143,16
788,1329329,127130047,293146277,272203620,145541,166,0.009993528618458144,15
789,1252772,122967486,281920876,261779674,138028,166,0.009939641013669315,16
790,1300115,133349111,297913373,276628820,163398,173,0.009936426529802252,16
791,1284255,131134356,296518568,275334956,173289,168,0.00994991343100463,16
792,1326235,135059758,304734197,282961926,160783,176,0.00985229408699796,16
793,1356082,135490227,305107878,283309650,163173,178,0.009990318962178953,16
794,1319637,133721926,301927348,280357090,165092,174,0.009855053398294275,16
795,1328171,134886553,302435208,280830186,161276,177,0.00999452517052592,16
796,1303569,131350203,297561510,276301688,173386,176,0.009892758238882152,16
797,1285816,135947767,308063139,286052728,184528,176,0.009989615858488227,16
798,1286242,123569987,284665596,264327310,145084,167,0.009983177580406063,16
799,1282741,124552626,287439226,266905028,141976,164,0.009968574816749938,15
800,1252987,119821081,276597766,256837022,127020,165,0.009998204826967182,15
801,1328430,131412362,299750868,278335148,171352,173,0.009963914815143039,16
802,1316821,128516265,295982052,274835262,163380,168,0.009919925834457183,16
803,1311592,123347447,285708593,265297682,141672,166,0.00991848031671735,16
804,1332930,123268856,285069171,264703582,142314,165,0.009980876545129844,15
805,1351071,125756578,288465294,267857148,140428,171,0.009928917216868005,16
806,1281601,128253109,288425601,267819838,163811,171,0.009948999292758377,16
807,1297506,143708113,319023998,296232066,235167,169,0.00999569930886183,16
808,1308547,134925277,302469774,280859176,184867,172,0.009947367223230077,16
809,1316442,134350005,302444962,280838246,166932,172,0.009939094116929005,16
810,1304313,134639022,303331975,281659378,167877,176,0.009995827929595838,16
811,1308448,132848167,301376559,279844474,187275,176,0.009974116542798808,16
812,1290450,133407632,299821025,278400356,176320,175,0.009933550321913905,16
813,1276119,134261060,302385336,280781488,157038,175,0.00999447517050868,16
814,1270902,132377433,299764005,278347862,161364,174,0.009970024127594526,16
815,1246227,176672875,317465249,294783476,182631,176,0.00999826068905541,16
816,1328773,132712540,299847890,278425914,169649,175,0.009998377240819738,16
817,1263822,135162735,300380356,278918744,181953,173,0.009990169651782638,16
818,1280981,129186046,293515243,272545390,158890,175,0.009971894817894764,16
819,1268670,134396946,303456387,281775130,193030,170,0.009917283074925199,16
820,1308842,135033383,301714618,280158190,186234,166,0.009845477188095583,16
821,1267190,132174060,300049462,278612646,165849,176,0.009989713444728774,16
822,1308277,132176399,297014519,275795260,179802,175,0.009947394119791076,16
823,1322351,139171533,308392258,286359580,202281,169,0.009806673381611512,16
824,1265384,130930049,295673594,274547754,161690,175,0.009840387531168114,16
825,1326062,134408452,301865408,280299422,165242,177,0.00998962482400856,16
826,1270111,129413467,292564915,271662378,159419,176,0.009998769654748156,16
827,1313022,134107898,301315545,279789172,157752,176,0.009893061342434945,16
828,1344378,136689067,308873429,286807118,183839,177,0.009975412405314623,16
829,1283405,130200543,295055142,273974896,162406,173,0.009797144067980714,16
830,1249240,131071865,296667899,275471664,167673,175,0.009999043447946016,16
831,1298753,135642761,304876163,283094266,174207,175,0.009950575845026153,16
832,1362614,137435884,307732797,285746968,182695,175,0.009914438936013426,16
833,1352407,122084940,282816173,262611076,134687,166,0.009976688612651247,16
834,1324620,129894698,296249648,275084160,169347,171,0.009990422755318192,16
835,1285386,122542164,283155142,262925520,142572,167,0.009983206545933291,16
836,1339969,139525688,314357402,291897892,188960,176,0.009958671020231387,16
837,1325901,132692789,301074996,279564532,168187,173,0.009916205143519015,16
838,1315320,134461602,302805017,281172242,173423,174,0.009897476171543507,16
839,1256579,130496919,295611363,274490918,171193,176,0.009976304129760045,16
840,1284045,131363533,295301517,274204554,162289,170,0.009872866852712709,16
841,1294918,131289317,296814325,275608242,158437,173,0.00988955272053542,16
842,1275500,133287716,300606165,279129760,161738,168,0.009970848955465158,16
843,1330361,132939888,301203788,279683170,175361,176,0.009811274762508539,16
844,1297822,131545646,297044271,275821156,158337,176,0.009944817222350766,16
845,1271377,130813121,294234113,273214032,158194,169,0.009999362413573246,16
846,1288617,135620555,305502792,283675054,170207,175,0.009947282740442324,16
847,1239170,134285355,302209200,280617610,168045,176,0.009999529655010227,16
848,1269358,129180210,292286669,271404536,164261,173,0.00993123342456325,16
849,1291614,126175525,287756376,267198568,144143,170,0.009934648253326983,16
850,1250904,131130293,295363815,274261988,166433,176,0.009994681377476337,16
851,1208705,130503609,294352144,273321932,185435,172,0.00998591620204007,16
852,1334943,135089767,305098458,283299536,178665,175,0.00997401688759203,16
853,1312250,133651186,302417501,280810530,164601,175,0.009969217230764563,16
854,1332685,136387665,306736221,284822590,167933,176,0.009979472751542328,16
855,1286863,130217269,293378116,272418354,154970,168,0.009994843791325446,16
856,1268944,121415248,279064861,259128168,131797,164,0.009973455852915812,15
857,1286831,129757936,296631484,275439398,151483,168,0.009993051721741973,16
858,1318376,130689158,295906778,274764880,166345,171,0.00997151550741914,16
859,1324085,133528299,302021885,280443384,183702,172,0.009981771028196907,16
860,1232676,129499014,292593668,271689418,164266,176,0.009986669305748036,16
861,1291373,132380481,297659972,276393494,175059,175,0.00998996137584875,16
862,1275451,131473500,294927334,273856830,154679,175,0.009958509640865393,16
863,1269908,130438034,292992215,272060412,147629,175,0.009910565831229597,16
864,1415429,137883976,309673747,287550302,170833,176,0.009939511703279898,16
865,1308591,133163151,300013097,278579652,153323,175,0.009922632387114617,16
866,1287939,130816555,296567291,275378662,183880,176,0.009961057572778473,16
867,1279542,135661787,307418341,285454702,190045,176,0.009975803095104516,16
868,1303365,133244000,300172988,278726708,159945,177,0.009927839285461823,16
869,1307881,132551827,298394195,277075734,144440,176,0.0099529258458365,16
870,1303752,132079240,298038961,276745274,152431,177,0.009962331021493456,16
871,1309325,132060315,295682623,274559220,153357,176,0.0098821192696963,16
872,1286453,132035571,298278987,276968666,149557,176,0.009954339639427462,16
873,1287134,132687163,297660944,276394768,165679,173,0.00993826342698739,16
874,1303556,131872033,295620645,274501006,158359,173,0.009957393778411648,16
875,1256547,131030671,293962371,272962092,142327,177,0.009976906543760877,16
876,1248105,128073643,289878587,269168224,148900,171,0.009725691974376543,16
877,1309557,133369238,299006944,277645680,149911,176,0.009986716891971342,16
878,1321437,131917504,295826773,274694056,151893,174,0.009866553057432089,16
879,1208456,126584142,285105058,264737720,134294,176,0.009974922405145657,16
880,1324115,133716107,299622660,278218122,158868,176,0.009955745157153502,16
881,1301275,135123663,303701635,282005256,159104,177,0.009981287924582043,16
882,1281171,133061184,298742337,277400630,156525,177,0.009999738965427229,16
883,1342200,135544915,304529720,282774076,155466,177,0.009987861719952317,16
884,1280834,130012082,292463683,271569298,150976,173,0.009966886195477998,16
885,1356971,136957575,308797771,286736632,172660,177,0.009961302745276809,16
886,1277274,132823875,299238569,277858984,162461,176,0.00997301274931474,16
887,1281407,134350732,304233419,282496916,175303,176,0.009989467582575028,16
888,1337666,134052510,302370956,280767994,179857,175,0.009958240330427701,16
889,1305166,132943635,301013091,279507696,185990,174,0.00997949378603234,16
890,1232639,130755084,294509054,273467740,171827,174,0.009961349641844704,16
891,1286030,133866515,300124545,278682300,171760,175,0.009995863791677169,16
892,1314180,132588974,299758151,278342142,183433,174,0.009909829624079181,16
893,1318504,133739793,300534509,279062680,165691,174,0.009888317547695705,16
894,1339030,123319446,282295909,262128672,136314,169,0.009941734117839352,16
895,1242853,120301970,277655899,257819484,129175,166,0.00997941619979869,16
896,1275289,131262465,295526054,274412918,164773,174,0.009930842045117946,16
897,1289609,128149819,291923967,271068512,154183,166,0.009878191337307357,16
898,1306959,123883784,287038999,266532890,138096,165,0.009960777917509626,15
899,1309246,126282762,289323063,268652982,146931,168,0.009880832372700819,16
900,1298150,125341667,290298979,269559940,145884,166,0.009989159651434362,15
901,1252371,132223933,297172157,275940730,165936,167,0.009883633408149451,16
902,1340319,133079587,299428406,278037396,161000,175,0.00992231169734886,16
903,1327576,127142154,291293151,270484240,149828,169,0.009981609648830913,16
904,1379720,127142112,291970785,271112868,150852,168,0.009977500337069081,16
905,1274563,131449931,295768935,274638390,170437,172,0.00998780585786409,16
906,1302216,134349333,304011911,282292140,187966,174,0.009999280689407135,16
907,1297687,134157491,301346538,279816888,173025,175,0.009999406206691796,16
908,1291996,134084722,303511685,281826714,174042,174,0.009929330665286437,16
909,1213159,131291097,294332207,273303680,169825,172,0.00995727722664732,16
910,1253371,135277681,306730470,284815648,184434,174,0.009928714113349694,16
911,1302697,135160838,304593883,282832186,180646,178,0.00999830655114019,16
912,1263424,133643320,303169613,281508968,188157,176,0.009953547570188818,16
913,1294499,133253172,300472922,279005298,179398,175,0.00999861206848692,16
914,1263231,129900433,293963855,272962924,172337,175,0.00999367137712806,16
915,1256495,133548909,300253072,278802576,166627,176,0.00992918928592734,16
916,1241117,132078321,297237573,276002350,154866,175,0.00998886068581403,16
917,1297667,134123534,299780287,278364606,156922,176,0.009982730338872531,16
918,1269436,132223260,296940386,275726568,154917,176,0.009980977924475146,16
919,1359579,133999098,301427838,279892678,165840,176,0.00991199652137811,16
920,1291909,131887086,297169289,275938988,153545,176,0.009994277929061355,16
921,1307677,130619351,292880241,271957504,156540,176,0.009901388241858015,16
922,1314055,134106504,301611895,280063160,159326,176,0.009972209645589532,16
923,1263203,132087404,300019982,278585086,173368,174,0.009848444775325784,16
924,1268526,128976004,289873340,269164090,148466,175,0.009791413031521735,16
925,1212642,129862240,292355561,271468314,143330,174,0.009745784395098068,16
926,1285565,131234913,295107755,274025180,156801,176,0.009944531360183228,16
927,1305943,132754872,298538526,277210752,159957,176,0.009967948264809746,16
928,1283968,131263879,295804091,274670786,166758,174,0.009876338578047785,16
929,1298141,131590089,297590742,276328676,172736,175,0.009821096834860977,16
930,1283327,134155315,303382922,281707452,172895,175,0.00992542066393816,16
931,1295374,132499572,299182034,277806724,155455,176,0.009954369294610101,16
932,1332429,130775903,294604222,273556608,151727,175,0.009868547540878462,16
933,1294138,131387587,295440799,274335126,145837,176,0.009943222394214619,16
934,1200020,127431034,286572410,266100380,140550,176,0.009968781023717595,16
935,1260959,132955474,300214175,278765656,162302,176,0.00995940102048311,16
936,1267616,128561139,289003081,268356244,147334,175,0.009996420688420927,16
937,1283164,131522480,294986364,273912158,154207,176,0.00999162723849215,16
938,1320257,134517127,302888625,281250710,155282,176,0.009994060687607133,16
939,1311167,134933048,306087610,284220222,166303,176,0.00995826929595493,16
940,1293313,137348593,307704851,285721982,175875,175,0.009941847566154334,16
941,1340587,137808000,310716049,288516904,177407,175,0.009911361693572998,16
942,1307465,134544651,303032914,281384714,159924,175,0.009880158924192733,16
943,1273050,135100166,303872728,282163622,156811,177,0.009964361022193455,16
944,1273063,133874203,302176081,280588542,175344,174,0.009997707930244114,16
945,1249852,135078684,303697775,281999848,205016,174,0.009888224789043032,16
946,1327439,137016811,310469059,288286518,178466,176,0.009999682068855886,16
947,1244332,125137621,284597643,264264468,143626,169,0.009896409274623888,16
948,1331070,136080417,307254591,285302498,174903,177,0.009960619296765274,16
949,1322100,129962069,294832133,273767598,158911,173,0.009960245848360638,16
950,1304554,123840754,286523299,266053502,138074,165,0.009888816513385005,15
951,1284787,123067890,283414525,263168074,149440,167,0.009854831329252182,16
952,1295648,131076830,295275114,274179984,167753,176,0.009908234795943034,16
953,1265567,132790123,298659175,277321044,169591,175,0.00989876720647145,16
954,1285604,131085475,295644476,274521546,154815,174,0.009831164079711751,16
955,1253874,131097300,295542783,274428882,156620,167,0.009766542678118165,16
956,1317420,123455528,285653320,265246644,136399,165,0.009857289605961933,15
957,1275672,122580512,282719860,262521350,132799,165,0.00998326033905529,15
958,1239944,122475522,280267905,260245024,137628,167,0.009859144779015441,16
959,1303133,129603992,294253665,273231296,163139,172,0.009934236873874784,16
960,1305161,127089268,292316875,271431394,158550,169,0.009966534471218784,16
961,1277908,122364552,283206349,262973022,141375,165,0.009840817186488686,15
962,1255588,132366300,308905481,286835328,231959,170,0.00990084031063459,16
963,1303427,134663590,303144910,281487518,185798,169,0.009935949288258375,16
964,1326128,136598460,309193517,287102582,188448,177,0.00997444309463555,16
965,1306797,128010594,292269369,271388806,154140,170,0.009972135852460639,16
966,1321885,123861479,287254306,266732232,137934,165,0.009979148268671818,15
967,1278657,126556380,290344421,269601306,146533,167,0.009977335164598332,16
968,1350705,125892288,291129392,270330294,141200,165,0.009924622732628528,15
969,1364054,133884126,306642918,284735022,173953,171,0.0099716072315887,16
970,1383716,134276732,303841648,282133280,189016,175,0.009936033081390717,16
971,1293812,132364186,300094490,278654168,180014,175,0.009956624812629246,16
972,1319187,133991030,303307011,281637070,183226,176,0.009983286201133174,16
973,1277422,132253011,298995980,277633044,187029,173,0.009972905163070745,16
974,1252212,127742619,287003406,266498024,152456,170,0.009998348275292508,16
975,1351235,137270000,309007126,286930072,178849,175,0.009958004468277402,16
976,1280927,130194793,294287604,273262834,162384,176,0.009990718617489179,16
977,1324694,135098547,305746605,283902476,193961,175,0.00990732341631842,16
978,1317476,135296653,307620889,285642838,182809,177,0.009980311717348868,16
979,1296038,133735267,302840531,281203260,187313,175,0.009911515141901773,16
980,1275274,131725825,297997641,276706222,179341,173,0.009889666168850402,16
981,1285145,132988953,297404684,276158454,161349,175,0.00996172102128311,16
982,1295019,127786211,293450400,272486188,157830,168,0.009907135140391429,16
983,1298958,122717006,283745065,263473314,132296,166,0.009905186519029835,16
984,1308416,130728029,295951896,274808092,150087,172,0.009988702409897382,16
985,1357293,126482869,293417708,272456470,148337,166,0.009987616547453983,16
986,1284097,123110178,283983928,263694834,142919,166,0.009878967544471567,16
987,1293528,133114479,304434528,282683388,177578,175,0.00999615172281094,16
988,1281180,130530123,293369024,272409072,166134,173,0.009872151680052304,16
989,1320164,135980769,306230787,284352562,185205,173,0.009837590633651942,16
990,1286363,134436077,300881845,279387082,160997,176,0.009927973768266816,16
991,1328789,132995701,298956444,277597684,167108,176,0.009975673439887393,16
992,1217556,128391800,288017332,267441018,144110,175,0.009893254445949809,16
993,1257598,129513380,291978391,271119134,148621,174,0.009896090653824364,16
994,1264103,128991300,290051553,269330178,142158,175,0.009979403096345896,16
995,1308854,132351246,298707692,277367428,151575,177,0.009988764134056598,16
996,1262102,132887444,299386469,277997980,163753,176,0.009900544448463604,16
997,1220321,128485773,289244717,268580442,154689,173,0.009860505469139818,16
998,1285475,130041122,293704066,272721982,152188,172,0.00999374413577384,16
999,1243373,130183329,294600921,273553488,154564,174,0.009928724113353143,16
1000,1230773,128750063,290234419,269498138,169556,173,0.009960499641551601,16
1001,1315574,132990325,298579293,277246554,164655,172,0.00989649306775623,16
1002,1304820,131159424,295461606,274352650,168788,174,0.009982204476622233,16
1003,1335290,133132424,298674444,277337138,156592,172,0.009986587581581925,16
1004,1346880,124180155,288778344,268147152,150032,164,0.009951635155736261,15
1005,1250840,128093216,289295802,268628802,146507,172,0.00996446378084958,16
1006,1344977,125327787,288678053,268054332,144777,165,0.009918364799436138,15
1007,1302647,132222415,299079717,277712110,156461,173,0.00998930309975969,16
1008,1320878,131930564,298529926,277201470,165608,172,0.009800734069218645,16
1009,1294351,127915053,290141948,269412312,155295,172,0.009951692741963015,16
1010,1277170,131753351,296957555,275741258,169412,175,0.009957238261116642,16
1011,1324928,134891286,302498892,280886970,177270,174,0.00981875683405408,16
1012,1270050,133177491,298981066,277620980,162035,176,0.009821173731439217,16
1013,1319987,132676259,299562037,278159466,164523,176,0.00992509687072306,16
1014,1303940,135979366,307036090,285100504,171247,175,0.009843724773698197,16
1015,1325092,134319449,302573776,280957612,163469,177,0.009929491010169314,16
1016,1345365,136590152,308595395,286547768,173874,176,0.009837836495805689,16
1017,1296953,132171659,295758728,274628302,153475,176,0.009903721001283105,16
1018,1297141,134785855,304646254,282881170,163961,176,0.009974857577537096,16
1019,1289438,129476569,293966812,272965342,157174,173,0.009985209994899998,16
1020,1307370,131045501,296001361,274852552,172944,173,0.009990246548360879,16
1021,1260855,128058532,288433147,267825272,159441,175,0.00999620448144982,16
1022,1315248,134776836,304372108,282626942,179594,177,0.00996493791894411,16
1023,1258495,134394147,305429319,283608442,198800,176,0.009984929649975742,16
1024,1260658,132994960,300545770,279074380,171025,175,0.00994093687618513,16
1025,1298212,133881789,302305243,280707570,174377,176,0.009977747578533648,16
1026,1280474,130540632,295053005,273972868,162005,173,0.009979829303389415,16
1027,1263225,129796448,295059994,273979966,153793,172,0.00999303861828918,16
1028,1236014,128106645,289483858,268800896,154481,172,0.009956998261033884,16
1029,1274871,132189566,298307990,276995524,161586,174,0.009954721018869317,16
1030,1220539,124954266,284093489,263797560,152838,170,0.009869081334165978,16
1031,1288867,122254478,283263784,263026686,132291,165,0.009802692690583686,15
1032,1356401,134699312,302988330,281341866,173916,175,0.009770866127884872,16
1033,1295040,132309548,297301128,276061812,172960,176,0.009967405161174194,16
1034,1273126,133006620,299383168,277994340,176877,175,0.009982632752631984,16
1035,1258109,129910113,293778187,272789790,168670,172,0.009854366846333396,16
1036,1311738,125529764,286684601,266203210,140769,170,0.009956788260961469,16
1037,1297913,136369954,307508204,285537694,171549,176,0.009968033782080615,16
1038,1213179,120511917,278170058,258297598,131953,167,0.009937468599127103,16
1039,1289276,121742560,281193886,261104922,135609,166,0.009973873439266704,16
1040,1280013,126005584,285332548,264947384,158993,173,0.009996271033196908,16
1041,1315281,133462279,299692155,278280522,161548,175,0.009924390663582987,16
1042,1300230,134958965,303890553,282178416,174685,175,0.009850345465636368,16
1043,1339385,137512841,309112500,287029184,195163,175,0.009770469576023991,16
1044,1390851,136866749,309185082,287094834,181484,177,0.00999872206852485,16
1045,1368764,135351373,304738994,282966736,168291,176,0.009996077929682044,16
1046,1350205,132842095,298805690,277458662,157452,175,0.009870109610382625,16
1047,1310682,129461229,291995698,271135540,154749,176,0.00992405100829345,16
1048,1314211,137044744,306641660,284734788,171325,176,0.009984977581026752,16
1049,1277516,128092213,291254046,270445396,151017,169,0.009989341030807251,16
1050,1289482,130757343,297426174,276176810,168484,176,0.009961078607268485,16
1051,1298923,131226453,295324632,274225744,160343,176,0.009995962412400831,16
1052,1259970,130074045,292631412,271726754,152377,174,0.009986890340307013,16
1053,1294454,131427207,295283415,274188330,156499,174,0.00997680826786492,16
1054,1280872,132410990,298143651,276843398,159785,175,0.009993456894295481,16
1055,1334597,136829532,306135767,284263798,171000,176,0.009988634823667181,16
1056,1238954,129393975,291519911,270694034,156144,174,0.00986992719652662,16
1057,1338839,136307328,306650412,284742588,169556,176,0.0099184365235988,16
1058,1268331,130706782,295082662,274000636,165134,173,0.009984855167191437,16
1059,1314542,126204872,291122478,270324574,152470,166,0.009994390342893221,16
1060,1262488,124893105,283637324,263374176,141816,170,0.009986964133435907,16
1061,1263389,123629434,283620957,263359460,140085,166,0.009918925834112356,16
1062,1329337,123603435,285299386,264916418,135436,165,0.009882410304279415,15
1063,1305362,122965344,284610637,264278040,133719,165,0.009990900686517479,15
1064,1229627,124097400,283479124,263226314,137801,171,0.00996893447204637,16
1065,1329942,135369194,306487813,284590202,172765,171,0.009965227574216405,16
1066,1279226,123457562,285161869,264789616,136778,166,0.009983225511457073,15
1067,1260672,121017450,278314690,258431264,137888,165,0.009993580687441616,16
1068,1328457,133828795,302638793,281017152,177458,174,0.009972275507681209,16
1069,1355390,133665999,303501117,281816990,169512,176,0.009972588266409748,16
1070,1358670,135000321,303475429,281793902,160060,175,0.009950752396811171,16
